time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2022-03-07T09:30:00-05:00,66.39,66.39,63.685,64.37,35423066,31693795.9,NaN,NaN,NaN,NaN,64.03,NaN,64.03,NaN,NaN,64.03,NaN,1.004692698484254,30.742243576782997,25,-1162248.0876301005,0.09686381051464323,25,75,NaN,19.800458411208908,33.15874028988656,NaN,NaN,-16.48761904761905,0.30873809523809825,NaN,NaN,28.45647582748066,32.37684975319344
2022-03-14T09:30:00-04:00,64.36,68.31,63.49,68.23,33623116,32271739.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9798288080054132,31.10797672697573,25,-1008898.7195017729,50.04843190525732,25,75,NaN,30.211413253513683,32.50757973101544,NaN,NaN,-12.382857142857162,2.4356428571428594,NaN,NaN,36.8446640808434,32.97255833021344
2022-03-21T09:30:00-04:00,67.78,69.39,66.74,69.18,23920822,32444769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9637155926597236,30.9607405797656,25,-692083.8057657331,75.02421595262865,25,75,NaN,36.103467484100356,32.28544480051824,NaN,NaN,-11.111428571428576,0.18088095238096003,NaN,NaN,40.58462136105169,33.98750006765854
2022-03-28T09:30:00-04:00,69.1,70.81,68.4,69.29,23317943,32787953.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9752763286011341,30.212679371075033,25,-433254.72947412543,87.51210797631433,25,75,NaN,39.03937466802593,31.95310431979286,NaN,NaN,-10.707619047619048,-0.12007619047619755,NaN,NaN,38.26105562492381,34.55730747529391
2022-04-04T09:30:00-04:00,69.72,71.57,67.41,68.08,22418748,32797574.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9509188700520501,29.787450859047826,25,-286463.2338054627,93.75605398815716,25,75,NaN,37.547399774939,31.301480890919624,NaN,NaN,-11.322380952380968,1.5051619047619056,NaN,NaN,35.715646497969274,34.71175267831729
2022-04-11T09:30:00-04:00,67.63,68.2629,66.315,66.48,24515961,33083120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9225343335817071,29.681920764257335,25,-56700.6226537209,96.87802699407858,25,75,NaN,33.582403158997636,30.668930151641298,NaN,NaN,-12.295714285714297,-0.7745571428571338,NaN,NaN,36.06445407656662,34.89211286475053
2022-04-18T09:30:00-04:00,66.44,67.76,61.21,61.32,38377231,32856931.55,NaN,NaN,NaN,71.57,NaN,71.57,NaN,NaN,71.57,NaN,NaN,0.9082247597861961,30.667831055182244,25,81249.86837246642,61.98033689921439,25,75,NaN,27.120381920280664,29.72546702167948,NaN,NaN,-16.832380952380966,3.5906380952380985,NaN,NaN,36.017684693618094,35.04218910859954
2022-04-25T09:30:00-04:00,61.2,62.19,58.43,59.06,61609594,34432710.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9266735585159375,32.029091882687375,25,-348321.2028913032,30.990168449607197,25,75,NaN,23.23062690226699,29.030911480560405,NaN,NaN,-18.43380952380953,0.7559238095238143,NaN,NaN,35.528499660868235,35.107030515568695
2022-05-02T09:30:00-04:00,59.18,63.09,58.92,59.37,47646190,35015906.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8769900645379936,32.89664197592112,25,-760922.5252530817,15.495084224803598,25,75,NaN,25.03890232616392,28.70511529216272,NaN,NaN,-17.407619047619058,1.1266380952380928,NaN,NaN,31.761548143336682,34.660966199271094
2022-05-09T09:30:00-04:00,58.55,59.32,56.28,59.01,59346614,37216450.6,NaN,NaN,NaN,NaN,58.43,NaN,58.43,NaN,NaN,58.43,NaN,1.0230507939973874,34.1202502356356,25,-1308404.9934439901,7.747542112401799,25,75,NaN,22.971853307030457,28.07204735561691,NaN,NaN,-17.15190476190478,-0.0993142857142928,NaN,NaN,35.87765086327286,34.823190821138
2022-05-16T09:30:00-04:00,58.67,59.95,56.64,58.02,44281575,38438994.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.026120499256362,34.975320615899136,25,-1953109.8833178729,3.8737710562008996,25,75,NaN,22.691740066333935,27.731972582113904,NaN,NaN,-17.45190476190478,0.18897142857143479,NaN,NaN,32.672821879584404,34.53647496226419
2022-05-23T09:30:00-04:00,58.48,60.24,55.68,60.22,33194287,36820528.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9690317249165802,35.928248759757636,25,-2216252.3013285007,20.28275114317426,25,75,NaN,26.336334837939162,27.863706534267056,NaN,NaN,-14.49238095238097,1.415399999999991,NaN,NaN,43.30279853930873,35.70531810587013
2022-05-31T09:30:00-04:00,60.1,61.005,59.26,59.62,25118042,36332003.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0504996953576886,36.450696685877446,25,-1966316.4053095207,60.141375571587126,25,75,NaN,29.360246006706518,28.280939211871196,NaN,NaN,-14.513809523809549,-1.5253142857142876,NaN,NaN,43.426582366468075,36.73482000728319
2022-06-06T09:30:00-04:00,60.28,61.0362,56.605,56.71,22964478,35769412.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9983914419016503,37.39541838027961,25,-1408952.3609837182,80.07068778579357,25,75,NaN,26.245180132890738,28.51998444645698,NaN,NaN,-16.894285714285736,1.1213619047619119,NaN,NaN,38.41048242576619,36.958241663080926
2022-06-13T09:30:00-04:00,55.32,55.81,52.735,53.84,37636331,34812873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3994302805619017,38.81568499532612,25,-1059400.3498523347,63.07606135423752,25,75,NaN,21.857142419283136,28.666890447033705,NaN,NaN,-19.173333333333346,-0.2262666666666604,NaN,NaN,42.03426289464198,37.63504449395573
2022-06-21T09:30:00-04:00,54.47,56.94,53.725,56.94,25477953,34401560.2,NaN,NaN,NaN,61.0362,NaN,61.0362,NaN,NaN,NaN,NaN,NaN,1.2760341351036202,39.62503335010868,25,-609690.8154933266,56.57282768367586,25,75,NaN,29.023833175454897,28.582063298600936,NaN,NaN,-15.447142857142879,-0.17960000000001486,NaN,NaN,43.63082554853125,38.43448196789913
2022-06-27T09:30:00-04:00,57.06,57.11,53.49,54.82,21836375,33934704.95,NaN,NaN,NaN,NaN,52.735,NaN,52.735,NaN,NaN,52.735,NaN,1.2424118329658596,40.41237485693861,25,-388238.82666174695,37.899281781612096,25,75,NaN,27.612685280925092,27.975578855516993,NaN,NaN,-16.93809523809525,0.2440714285714094,NaN,NaN,45.54396920677412,39.38241359974913
2022-07-05T09:30:00-04:00,54.13,57.21,53.61,56.71,14336524,33190481.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.28431010920195,41.09412434243143,25,-570679.2503525056,68.94964089080605,25,75,NaN,30.970996098649508,27.399266100561533,NaN,NaN,-14.292857142857166,0.049785714285697225,NaN,NaN,52.74568248624023,41.16418278461461
2022-07-11T09:30:00-04:00,56.02,56.08,53.41,55.41,20600444,32541052.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.400872771157907,41.76214325619743,25,-717882.6897243671,84.47482044540303,25,75,NaN,29.521827538772314,26.826010940835342,NaN,NaN,-14.848095238095269,-0.83973809523809,NaN,NaN,58.00463397572864,43.40957627676315
2022-07-18T09:30:00-04:00,55.8,58.335,54.98,55.99,22823183,31923423.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.292636870004791,41.24156877148336,25,-698332.6079181544,92.23741022270151,25,75,NaN,33.75599111812508,26.83841008077302,NaN,NaN,-13.442857142857157,-0.226404761904746,NaN,NaN,51.85084426248477,44.53507867485936
2022-07-25T09:30:00-04:00,56.05,57.3,54.52,56.37,22764545,31290497.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2152073155873082,40.864850965320734,25,-425320.676304549,96.11870511135075,25,75,NaN,33.437022864849894,27.289598719670824,NaN,NaN,-12.230952380952395,-0.8139476190476174,NaN,NaN,55.95730105347291,46.058041658674505
2022-08-01T09:30:00-04:00,55.95,58.09,55.58,57.09,19462049,30582444.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2461906283626334,40.12221711494576,25,-254365.48877058923,98.05935255567537,25,75,NaN,36.33688737437484,28.22576018196424,NaN,NaN,-10.554285714285726,-1.0848999999999904,NaN,NaN,58.36399114164188,47.69883492307015
2022-08-08T09:30:00-04:00,57.43,59.75,56.58,59.56,15800806,30176443.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1921932182800943,38.65118462181805,25,72640.85216131434,99.0296762778377,25,75,NaN,42.56199278935488,29.477409500763596,NaN,NaN,-7.252857142857152,-0.5520428571428369,NaN,NaN,57.939797749158515,49.064296633215264
2022-08-15T09:30:00-04:00,59.28,60.24,57.425,57.69,15251007,29773096.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.184557044588335,37.06355409693144,25,173258.50010726228,99.51483813891885,25,75,NaN,41.18943435934427,30.77866529021458,NaN,NaN,-8.32190476190479,-0.8548999999999936,NaN,NaN,50.41364963296534,49.244210366515276
2022-08-22T09:30:00-04:00,56.94,57.225,55.14,55.16,20672245,29685771.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1873305830096812,36.27792703544713,25,101672.19771731645,99.75741906945942,25,75,NaN,35.82929041136195,31.717061743430868,NaN,NaN,-9.90666666666668,-1.6430523809523976,NaN,NaN,47.520940362077894,49.01444103259029
2022-08-29T09:30:00-04:00,54.77,55.54,53.63,53.84,24659617,29692954.5,NaN,NaN,NaN,60.24,NaN,60.24,NaN,NaN,60.24,NaN,NaN,1.1657987985522016,35.949053550678656,25,97625.27693432942,49.87870953472971,25,75,NaN,33.208089534303085,32.20790136459972,NaN,NaN,-10.351428571428585,-1.743528571428584,NaN,NaN,47.10732857209937,48.7601593711915
2022-09-06T09:30:00-04:00,53.81,55.685,52.81,55.62,38024829,29675334.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1424790320249372,35.850998500007776,25,70335.62816922739,52.13707967113716,25,75,NaN,35.712348840727586,32.66162299560123,NaN,NaN,-7.8395238095238255,-0.7716238095238168,NaN,NaN,54.54837155570078,49.53192099579274
2022-09-12T09:30:00-04:00,55.72,56.235,51.7,52.14,37307656,28460237.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.041910604552127,36.03247007423403,25,-104573.65794329718,26.06853983556858,25,75,NaN,32.311628040526486,33.09494070328949,NaN,NaN,-10.540952380952398,1.0298047619047566,NaN,NaN,55.158938899736754,50.28219004965194
2022-09-19T09:30:00-04:00,51.72,52.33,48.515,49.11,32299435,27692899.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9548302315225026,36.872904863918166,25,-565777.6884859726,13.03426991778429,25,75,NaN,27.39836701732486,33.49074246029247,NaN,NaN,-12.970952380952397,0.2833761904761829,NaN,NaN,55.0439053485351,50.91708542283636
2022-09-26T09:30:00-04:00,48.89,49.88,47.8,47.89,33298451,26390491.6,NaN,NaN,NaN,56.235,NaN,56.235,NaN,NaN,NaN,NaN,NaN,1.0363354255403228,37.78604873283519,25,-978433.0720839202,6.517134958892145,25,75,NaN,25.610775546232787,33.246952629633746,NaN,NaN,-13.619523809523834,-1.43019523809523,NaN,NaN,54.36290418099119,51.37652792392367
2022-10-03T09:30:00-04:00,48.44,50.76,48.3,48.73,31202683,25736547,NaN,NaN,NaN,NaN,48.515,NaN,48.515,NaN,NaN,NaN,NaN,0.9471254643579197,38.15229291391117,25,-1188054.395607166,3.2585674794460724,25,75,NaN,28.358899614224157,33.300253653440826,NaN,NaN,-12.182380952380981,-0.9911476190476236,NaN,NaN,47.31066038267051,50.83441225175658
2022-10-10T09:30:00-04:00,48.89,49.37,46.473,47.98,36573115,25905488.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0169571459800308,38.86557942368863,25,-1311991.2581563294,1.6292837397230362,25,75,NaN,26.72021496434563,32.99662642956197,NaN,NaN,-12.450476190476216,-0.5589095238095467,NaN,NaN,48.341217391174375,50.50198627034562
2022-10-17T09:30:00-04:00,48.8,50.805,48.76,50.15,36622329,26480702.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9044195512722973,38.76760365678891,25,-1466666.9084170014,27.43496664778967,25,75,NaN,33.76481535534563,33.299696987888645,NaN,NaN,-9.933809523809543,-1.4016238095238265,NaN,NaN,45.415051586210105,49.82372831246089
2022-10-24T09:30:00-04:00,50.29,51.95,47.79,49.03,31908034,26927880.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9083316490068009,38.10550622495158,25,-1327692.1779774353,63.71748332389484,25,75,NaN,32.89258318013381,33.23802499231783,NaN,NaN,-10.640952380952406,0.7919476190476118,NaN,NaN,46.42954077084491,49.37116997357876
2022-10-31T09:30:00-04:00,48.67,49.15,44.86,45.72,40903810,27091254.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9512699126990688,38.186263997304565,25,-1150634.36487782,63.1632768393219,25,75,NaN,28.20058878426265,32.8639939865616,NaN,NaN,-13.403809523809542,0.9140904761904665,NaN,NaN,48.418153540888795,49.244101115886764
2022-11-07T09:30:00-05:00,46.23,50.22,45.895,50.02,40065283,27820621,NaN,NaN,NaN,51.95,NaN,51.95,NaN,NaN,NaN,NaN,NaN,0.9615279654644318,37.74884496316474,25,-643508.9056630172,81.58163841966095,25,75,NaN,36.637718173101284,32.88548190075635,NaN,NaN,-8.430952380952398,0.9645666666666415,NaN,NaN,54.530451927555326,49.948947890775905
2022-11-14T09:30:00-05:00,49.66,51.2,48.91,49.53,30930835,28275344,NaN,NaN,NaN,NaN,44.86,NaN,44.86,NaN,NaN,44.86,NaN,0.9691798461223594,36.88648314313278,25,-122086.78831451014,90.79081920983047,25,75,NaN,38.81834027190862,32.61807814951019,NaN,NaN,-8.242857142857162,-0.9632904761904868,NaN,NaN,47.14871124742624,49.57558300499595
2022-11-21T09:30:00-05:00,49.66,50.59,48.84,50.2,15183392,28317687.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.013243041266725,36.10539465616599,25,273419.1906434074,95.39540960491524,25,75,NaN,39.31072306302624,32.48388448548747,NaN,NaN,-7.055714285714309,-1.5474380952381068,NaN,NaN,51.14996538026442,49.78550065503175
2022-11-28T09:30:00-05:00,49.91,52.19,48.97,51.94,28823750,28728852.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.129478678540825,34.627955629202326,25,271774.77779340744,97.69770480245762,25,75,NaN,43.1969799875686,33.01014802664509,NaN,NaN,-4.878571428571455,0.018514285714267942,NaN,NaN,51.73816021876292,50.04585526352923
2022-12-05T09:30:00-05:00,51.53,52.09,49.0401,49.44,26050850,28890236.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3214766635730129,33.256047961307495,25,222583.9755296521,98.84885240122881,25,75,NaN,40.50056380084008,33.53103904568345,NaN,NaN,-6.904761904761941,-0.15420476190477928,NaN,NaN,45.75258088281543,49.47341867943406
2022-12-12T09:30:00-05:00,49.44,52.07,47.77,48.05,43741618,29939089.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.195636538272156,32.41389456691322,25,606371.1574875973,99.4244262006144,25,75,NaN,38.4111645855772,33.72381159888699,NaN,NaN,-7.748095238095274,1.195419047619005,NaN,NaN,43.67507832429393,48.70030663208205
2022-12-19T09:30:00-05:00,47.69,47.98,46.475,47.8,25525118,30242243.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1863622036763728,32.040070619555614,25,296986.97312327474,99.7122131003072,25,75,NaN,35.554976367043494,33.95547933649535,NaN,NaN,-7.508571428571464,-1.5719619047619275,NaN,NaN,46.077251375438856,48.350565931196286
2022-12-27T09:30:00-05:00,47.65,48.155,46.67,47.99,18248984,30364652.05,NaN,NaN,NaN,52.07,NaN,52.07,NaN,NaN,NaN,NaN,NaN,1.1063087305860697,31.597759310209106,25,208571.26523965225,99.8561065501536,25,75,NaN,36.20601767053619,34.58459724029616,NaN,NaN,-6.840476190476224,-1.5722952380952648,NaN,NaN,49.19623835952791,48.46332225497384
2023-01-03T09:30:00-05:00,48.58,50.535,48.15,50.4,24401760,30822189.7,NaN,NaN,NaN,NaN,46.475,NaN,46.475,NaN,NaN,NaN,NaN,1.1660626992322631,29.99104408294631,25,96359.12483715266,99.92805327507679,25,75,NaN,43.34009980564873,35.85097754454016,NaN,NaN,-3.9509523809524225,-0.552533333333372,NaN,NaN,49.23292709786433,48.565936234025905
2023-01-09T09:30:00-05:00,50.62,52.43,50.022,52.35,27119849,31144569.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1551063512662099,27.9965962178449,25,-388553.07217521593,99.9640266375384,25,75,NaN,48.78790257128155,37.310192041472824,NaN,NaN,-1.4966666666667052,-0.6445333333333778,NaN,NaN,57.82106249671495,49.799953069051114
2023-01-17T09:30:00-05:00,52.22,53.1556,50.8,53.1,21721851,30997681.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1920254418257317,26.42801900227244,25,-266919.63126895577,99.98201331876919,25,75,NaN,50.784315687550745,39.02905637884462,NaN,NaN,-0.2233333333333647,-0.690209523809564,NaN,NaN,64.9046744222394,51.81391591614288
2023-01-23T09:30:00-05:00,53.15,55.5957,53.02,55.29,28190560,30505968.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1517580537097785,25.830273670883624,25,106889.5849045366,99.9910066593846,25,75,NaN,56.30536684469771,40.639095770941196,NaN,NaN,2.148571428571394,-0.529633333333372,NaN,NaN,69.33030591219502,54.14943458228316
2023-01-30T09:30:00-05:00,54.74,59.79,54.3,58.2,32919600,30286565.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2026946713479816,26.396060661781156,25,638879.1436591819,99.9955033296923,25,75,NaN,62.03552271779529,42.72073430934558,NaN,NaN,5.41142857142853,2.42871428571425,NaN,NaN,66.21752489352359,55.758513290448555
2023-02-06T09:30:00-05:00,57.52,58.7699,54.81,54.96,29945528,30168870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1437737826676433,26.921434296186007,25,1147548.0485125743,99.99775166484615,25,75,NaN,57.04902824044941,44.78133712764464,NaN,NaN,2.391428571428527,0.9876619047618789,NaN,NaN,65.5158478080489,57.0594912261286
2023-02-13T09:30:00-05:00,55.23,56.3,54.725,55.35,22590928,29633493.85,NaN,NaN,NaN,59.79,NaN,59.79,NaN,NaN,NaN,NaN,NaN,1.103014576161441,27.366473685120283,25,1337277.0897736251,99.99887583242307,25,75,NaN,55.82205276198869,46.151646741136595,NaN,NaN,3.0085714285713934,-1.379142857142881,NaN,NaN,67.04729562112811,58.391198478795204
2023-02-21T09:30:00-05:00,54.79,55.08,52.845,53.24,18580469,29002383.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0842675776803996,26.862547387560713,25,1181926.6255903319,49.999437916211534,25,75,NaN,50.95469045292726,47.01852889692365,NaN,NaN,1.1828571428571024,-0.7372333333333643,NaN,NaN,67.89803477477841,59.658776651592966
2023-02-27T09:30:00-05:00,53.63,54.825,52.74,54.76,26502747,28498864.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1185028283834926,26.34505744333288,25,1011872.2744307443,50.054777742913814,25,75,NaN,52.58478934627457,47.96667648858424,NaN,NaN,3.0809523809523327,-0.9322333333333646,NaN,NaN,72.45434369864329,61.36485225786634
2023-03-06T09:30:00-05:00,55.09,55.515,51.97,52.26,34700071,28402751.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1308738286563378,25.492354121124556,25,549682.1992811263,25.027388871456907,25,75,NaN,49.243752867858674,48.39858883717638,NaN,NaN,0.9890476190475681,0.5884809523809196,NaN,NaN,66.81578650330337,62.091643490591274
2023-03-13T09:30:00-04:00,51.85,55.68,51.37,55.01,61912544,29902977.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0997534655806274,24.412380057887567,25,138461.83079625294,26.816423368342292,25,75,NaN,52.48528009080167,49.25464000074508,NaN,NaN,4.172380952380898,1.4022904761904442,NaN,NaN,67.82958456170331,62.85670230007288
2023-03-20T09:30:00-04:00,54.91,57.13,54.71,56.65,31518094,29433691.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0249238657790545,23.947711517409694,25,172657.31557247415,46.219131359496586,25,75,NaN,57.177817430241795,50.5951152039354,NaN,NaN,6.248571428571381,-0.4503285714285994,NaN,NaN,70.76769137999428,63.9115008440624
2023-03-27T09:30:00-04:00,56.65,58.02,55.58,57.97,28743076,28867581.2,NaN,NaN,NaN,NaN,51.37,NaN,51.37,NaN,NaN,NaN,NaN,0.9933248206960973,23.824909059597584,25,255904.56858554855,65.02837900682646,25,75,NaN,59.52491507353083,52.30725368297021,NaN,NaN,7.822857142857089,-0.4109476190476542,NaN,NaN,74.62818627040618,65.34039223424158
2023-04-03T09:30:00-04:00,57.55,59.105,57.49,58.93,41695931,29405836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9852722670304555,24.069980545454786,25,619502.2444693446,82.51418950341323,25,75,NaN,62.02857200031371,54.15172184938289,NaN,NaN,8.880952380952337,-1.2488333333333657,NaN,NaN,73.79139833763878,66.46719304802787
2023-04-10T09:30:00-04:00,58.49,59.43,57.98,59.23,38443570,30568844.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9465906395940393,24.40368483668159,25,1043299.432813216,91.25709475170662,25,75,NaN,62.74308727039774,55.53764952543639,NaN,NaN,9.111904761904718,-1.4455333333333655,NaN,NaN,76.49352747226158,67.80403763792569
2023-04-17T09:30:00-04:00,58.58,59.2,57.21,57.69,26808361,30468075.45,NaN,NaN,NaN,59.105,NaN,59.105,NaN,NaN,NaN,NaN,NaN,0.9172540911797531,24.258020072911318,25,1517952.5918957666,95.62854737585332,25,75,NaN,59.27933883710729,56.287037830138225,NaN,NaN,7.449047619047576,-1.0300571428571814,NaN,NaN,69.499683492359,68.03012375185013
2023-04-24T09:30:00-04:00,57.71,59.91,56.065,59.9,34264712,30878768.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9235609135113443,23.480366509684732,25,1553155.821742978,97.81427368792666,25,75,NaN,61.514118654858414,57.053452327803065,NaN,NaN,9.524761904761867,0.8523285714285223,NaN,NaN,69.91445327925808,68.28136768883786
2023-05-01T09:30:00-04:00,59.81,60.14,57.58,57.61,40399103,30711642.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9099209874685239,22.855102210301336,25,1257956.5731726773,48.90713684396333,25,75,NaN,59.0320312659386,57.24821407217741,NaN,NaN,6.937619047619009,-0.3260047619048052,NaN,NaN,68.32235871574191,68.28683315909173